epoch,step,train_ce_epoch,train_h_penalty_epoch,train_loss_epoch,train_loss_step,val_hdist,val_hdist_prog,val_loss,val_loss_prog
15,2318,,,,0.9592453241348267,,,,
15,2319,,,,0.9923744797706604,,,,
15,2320,,,,0.9667029976844788,,,,
15,2321,,,,0.9646844863891602,,,,
15,2322,,,,0.9788728356361389,,,,
15,2323,,,,1.0034435987472534,,,,
15,2324,,,,1.037453055381775,,,,
15,2325,,,,1.0446113348007202,,,,
15,2326,,,,0.9943798780441284,,,,
15,2327,,,,1.0219743251800537,,,,
15,2328,,,,0.980131983757019,,,,
15,2329,,,,0.9787060022354126,,,,
15,2330,,,,1.0093481540679932,,,,
15,2331,,,,0.9818617701530457,,,,
15,2332,,,,0.981880784034729,,,,
15,2333,,,,0.9766982197761536,,,,
15,2334,,,,0.9859290719032288,,,,
15,2335,,,,0.981909990310669,,,,
15,2336,,,,0.9958654642105103,,,,
15,2337,,,,1.0120874643325806,,,,
15,2338,,,,0.9562706351280212,,,,
15,2339,,,,0.9484697580337524,,,,
15,2340,,,,0.9950101375579834,,,,
15,2341,,,,0.9740259647369385,,,,
15,2342,,,,0.9464156627655029,,,,
15,2343,,,,0.9882656931877136,,,,
15,2344,,,,0.9451769590377808,,,,
15,2345,,,,1.0180766582489014,,,,
15,2346,,,,0.9548566341400146,,,,
15,2347,,,,0.9540694952011108,,,,
15,2348,,,,0.9743642807006836,,,,
15,2349,,,,0.9635332226753235,,,,
15,2350,,,,0.9905194640159607,,,,
15,2351,,,,0.9867032766342163,,,,
15,2352,,,,1.0273597240447998,,,,
15,2353,,,,1.0031894445419312,,,,
15,2354,,,,1.0113497972488403,,,,
15,2355,,,,0.9846704602241516,,,,
15,2356,,,,0.9647877812385559,,,,
15,2357,,,,0.9623832106590271,,,,
15,2358,,,,0.9878221750259399,,,,
15,2359,,,,0.9830840826034546,,,,
15,2360,,,,0.9852708578109741,,,,
15,2361,,,,0.9890562295913696,,,,
15,2362,,,,0.9730872511863708,,,,
15,2363,,,,0.9283982515335083,,,,
15,2364,,,,1.018235206604004,,,,
15,2365,,,,0.9618464708328247,,,,
15,2366,,,,0.9626457095146179,,,,
15,2367,,,,0.9927157163619995,,,,
15,2368,,,,0.9475815892219543,,,,
15,2369,,,,0.9298765063285828,,,,
15,2370,,,,1.04746413230896,,,,
15,2371,,,,1.002252221107483,,,,
15,2372,,,,0.9635955691337585,,,,
15,2373,,,,0.9842976927757263,,,,
15,2374,,,,0.9757887721061707,,,,
15,2375,,,,0.9964581727981567,,,,
15,2376,,,,0.9833617806434631,,,,
15,2377,,,,0.9297410249710083,,,,
15,2378,,,,0.949570894241333,,,,
15,2379,,,,1.0315393209457397,,,,
15,2380,,,,0.9507221579551697,,,,
15,2381,,,,0.9786181449890137,,,,
15,2382,,,,0.9735656380653381,,,,
15,2383,,,,1.5198112726211548,,,,
15,2383,,,,,0.6314346194267273,0.6314346194267273,1.1213457584381104,1.1213457584381104
15,2383,0.9014384746551514,0.8593039512634277,0.987369179725647,,,,,
16,2384,,,,0.9522413015365601,,,,
16,2385,,,,0.9788349866867065,,,,
16,2386,,,,0.9988517761230469,,,,
16,2387,,,,0.9751116037368774,,,,
16,2388,,,,0.9660607576370239,,,,
16,2389,,,,0.9794745445251465,,,,
16,2390,,,,0.996107280254364,,,,
16,2391,,,,1.013617992401123,,,,
16,2392,,,,0.9927927255630493,,,,
16,2393,,,,0.9347215294837952,,,,
16,2394,,,,1.0196890830993652,,,,
16,2395,,,,0.941620945930481,,,,
16,2396,,,,0.9721109867095947,,,,
16,2397,,,,1.002619981765747,,,,
16,2398,,,,0.9388034343719482,,,,
16,2399,,,,1.033185362815857,,,,
16,2400,,,,0.956127405166626,,,,
16,2401,,,,0.9595556259155273,,,,
16,2402,,,,0.9710322618484497,,,,
16,2403,,,,0.9551656246185303,,,,
16,2404,,,,0.9595255851745605,,,,
16,2405,,,,0.9286884665489197,,,,
16,2406,,,,1.0020095109939575,,,,
16,2407,,,,0.9723807573318481,,,,
16,2408,,,,1.0716462135314941,,,,
16,2409,,,,1.0028413534164429,,,,
16,2410,,,,1.0149884223937988,,,,
16,2411,,,,1.0429136753082275,,,,
16,2412,,,,0.9354815483093262,,,,
16,2413,,,,0.9347999095916748,,,,
16,2414,,,,1.0181883573532104,,,,
16,2415,,,,0.9764595627784729,,,,
16,2416,,,,1.0008907318115234,,,,
16,2417,,,,0.9724282622337341,,,,
16,2418,,,,0.9813108444213867,,,,
16,2419,,,,0.9909356236457825,,,,
16,2420,,,,0.9376561641693115,,,,
16,2421,,,,0.9898347854614258,,,,
16,2422,,,,0.9414047002792358,,,,
16,2423,,,,0.9747151136398315,,,,
16,2424,,,,1.0135356187820435,,,,
16,2425,,,,0.9626300930976868,,,,
16,2426,,,,1.0114789009094238,,,,
16,2427,,,,0.9763761162757874,,,,
16,2428,,,,0.9782304763793945,,,,
16,2429,,,,0.9614773988723755,,,,
16,2430,,,,0.9813870787620544,,,,
16,2431,,,,1.0124993324279785,,,,
16,2432,,,,0.9900680780410767,,,,
16,2433,,,,0.9537460803985596,,,,
16,2434,,,,0.9557372331619263,,,,
16,2435,,,,0.9618238210678101,,,,
16,2436,,,,0.9714522957801819,,,,
16,2437,,,,1.017526626586914,,,,
16,2438,,,,1.050140380859375,,,,
16,2439,,,,0.9841797947883606,,,,
16,2440,,,,0.9395970106124878,,,,
16,2441,,,,0.9642088413238525,,,,
16,2442,,,,1.0061806440353394,,,,
16,2443,,,,0.9853553771972656,,,,
16,2444,,,,0.9709690809249878,,,,
16,2445,,,,0.9571713805198669,,,,
16,2446,,,,0.9848997592926025,,,,
16,2447,,,,0.9458936452865601,,,,
16,2448,,,,0.9295894503593445,,,,
16,2449,,,,0.9585689306259155,,,,
16,2450,,,,0.9665663242340088,,,,
16,2451,,,,0.979245662689209,,,,
16,2452,,,,1.0767649412155151,,,,
16,2453,,,,0.9505956768989563,,,,
16,2454,,,,0.9593713283538818,,,,
16,2455,,,,1.0133310556411743,,,,
16,2456,,,,0.9686803221702576,,,,
16,2457,,,,0.9885926842689514,,,,
16,2458,,,,0.9457905292510986,,,,
16,2459,,,,0.9781659841537476,,,,
16,2460,,,,0.9640447497367859,,,,
16,2461,,,,0.9727705121040344,,,,
16,2462,,,,0.9924678802490234,,,,
16,2463,,,,0.9961832761764526,,,,
16,2464,,,,0.9672279357910156,,,,
16,2465,,,,1.0407493114471436,,,,
16,2466,,,,1.0083162784576416,,,,
16,2467,,,,0.9761444926261902,,,,
16,2468,,,,0.9385401010513306,,,,
16,2469,,,,0.9609512686729431,,,,
16,2470,,,,0.9900014400482178,,,,
16,2471,,,,0.9262737035751343,,,,
16,2472,,,,1.036333680152893,,,,
16,2473,,,,0.973529577255249,,,,
16,2474,,,,0.9586440920829773,,,,
16,2475,,,,0.9663149118423462,,,,
16,2476,,,,0.9411336183547974,,,,
16,2477,,,,0.994235634803772,,,,
16,2478,,,,0.9634674191474915,,,,
16,2479,,,,0.9822400212287903,,,,
16,2480,,,,1.0120999813079834,,,,
16,2481,,,,1.0417137145996094,,,,
16,2482,,,,1.024641990661621,,,,
16,2483,,,,0.9927549958229065,,,,
16,2484,,,,0.9685174226760864,,,,
16,2485,,,,0.9662337303161621,,,,
16,2486,,,,0.9849733710289001,,,,
16,2487,,,,0.9563617706298828,,,,
16,2488,,,,0.9623113870620728,,,,
16,2489,,,,0.9373224973678589,,,,
16,2490,,,,0.9552228450775146,,,,
16,2491,,,,0.9559435844421387,,,,
16,2492,,,,0.9635727405548096,,,,
16,2493,,,,1.0289939641952515,,,,
16,2494,,,,0.9427948594093323,,,,
16,2495,,,,0.9991558790206909,,,,
16,2496,,,,0.963682234287262,,,,
16,2497,,,,0.9852409958839417,,,,
16,2498,,,,0.9270784854888916,,,,
16,2499,,,,0.9994715452194214,,,,
16,2500,,,,0.968335747718811,,,,
16,2501,,,,0.9416517019271851,,,,
16,2502,,,,0.9348028898239136,,,,
16,2503,,,,0.956823468208313,,,,
16,2504,,,,1.0034173727035522,,,,
16,2505,,,,0.9573643207550049,,,,
16,2506,,,,0.9675981998443604,,,,
16,2507,,,,0.9296212196350098,,,,
16,2508,,,,0.970514178276062,,,,
16,2509,,,,1.0145291090011597,,,,
16,2510,,,,0.9511629939079285,,,,
16,2511,,,,0.963715136051178,,,,
16,2512,,,,0.9821835160255432,,,,
16,2513,,,,0.9319884777069092,,,,
16,2514,,,,0.9560363292694092,,,,
16,2515,,,,0.971243143081665,,,,
16,2516,,,,0.9565802812576294,,,,
16,2517,,,,0.9636164903640747,,,,
16,2518,,,,0.9898377060890198,,,,
16,2519,,,,0.969921350479126,,,,
16,2520,,,,1.0280263423919678,,,,
16,2521,,,,0.9463024139404297,,,,
16,2522,,,,0.9398621916770935,,,,
16,2523,,,,0.9799847602844238,,,,
16,2524,,,,0.9427817463874817,,,,
16,2525,,,,0.9669387340545654,,,,
16,2526,,,,0.9591814279556274,,,,
16,2527,,,,0.9779949188232422,,,,
16,2528,,,,0.9697242379188538,,,,
16,2529,,,,0.9624875783920288,,,,
16,2530,,,,1.0267467498779297,,,,
16,2531,,,,0.937946081161499,,,,
16,2532,,,,1.3860118389129639,,,,
16,2532,,,,,0.6630801558494568,0.6630801558494568,1.1404305696487427,1.1404305696487427
16,2532,0.893351674079895,0.8317842483520508,0.9765297174453735,,,,,
17,2533,,,,0.9831153154373169,,,,
17,2534,,,,0.9623422026634216,,,,
17,2535,,,,1.0038660764694214,,,,
17,2536,,,,0.9744619727134705,,,,
17,2537,,,,0.9719110727310181,,,,
17,2538,,,,0.9613492488861084,,,,
17,2539,,,,0.9605078101158142,,,,
17,2540,,,,0.9310787916183472,,,,
17,2541,,,,0.972618579864502,,,,
17,2542,,,,1.0058538913726807,,,,
17,2543,,,,0.9263710379600525,,,,
17,2544,,,,0.9242812395095825,,,,
17,2545,,,,0.9862040281295776,,,,
17,2546,,,,0.9775098562240601,,,,
17,2547,,,,0.9442166090011597,,,,
17,2548,,,,1.0098546743392944,,,,
17,2549,,,,0.9784914255142212,,,,
17,2550,,,,0.9809180498123169,,,,
17,2551,,,,0.9612938761711121,,,,
17,2552,,,,0.9498672485351562,,,,
17,2553,,,,0.9326423406600952,,,,
17,2554,,,,0.9945437908172607,,,,
17,2555,,,,0.9530590772628784,,,,
17,2556,,,,0.957230806350708,,,,
17,2557,,,,1.006282925605774,,,,
17,2558,,,,0.9952920079231262,,,,
17,2559,,,,0.9578100442886353,,,,
17,2560,,,,1.0207242965698242,,,,
17,2561,,,,0.9549238085746765,,,,
17,2562,,,,0.9773673415184021,,,,
17,2563,,,,0.9634976387023926,,,,
17,2564,,,,0.9703090190887451,,,,
17,2565,,,,0.9918177127838135,,,,
17,2566,,,,0.9865455627441406,,,,
17,2567,,,,1.000757098197937,,,,
17,2568,,,,0.9928402900695801,,,,
17,2569,,,,1.0098145008087158,,,,
17,2570,,,,0.9493272304534912,,,,
17,2571,,,,0.9579973220825195,,,,
17,2572,,,,0.9766523838043213,,,,
17,2573,,,,0.9222887754440308,,,,
17,2574,,,,0.9462192058563232,,,,
17,2575,,,,0.9624795913696289,,,,
17,2576,,,,0.9705235958099365,,,,
17,2577,,,,0.9440898895263672,,,,
17,2578,,,,0.9705621004104614,,,,
17,2579,,,,1.0429422855377197,,,,
17,2580,,,,0.9185181856155396,,,,
17,2581,,,,0.9818395972251892,,,,
17,2582,,,,0.9926255941390991,,,,
17,2583,,,,0.9784070253372192,,,,
17,2584,,,,0.9662649631500244,,,,
17,2585,,,,0.9351293444633484,,,,
17,2586,,,,1.0135289430618286,,,,
17,2587,,,,0.9754540324211121,,,,
17,2588,,,,0.9299396872520447,,,,
17,2589,,,,1.034614086151123,,,,
17,2590,,,,0.9601125717163086,,,,
17,2591,,,,0.9647839069366455,,,,
17,2592,,,,0.9541530609130859,,,,
17,2593,,,,1.0072473287582397,,,,
17,2594,,,,0.9878360629081726,,,,
17,2595,,,,0.9594724178314209,,,,
17,2596,,,,0.9708214402198792,,,,
17,2597,,,,0.9600942134857178,,,,
17,2598,,,,0.9469788670539856,,,,
17,2599,,,,0.9245045185089111,,,,
17,2600,,,,0.97356116771698,,,,
17,2601,,,,0.9876970052719116,,,,
17,2602,,,,0.9406240582466125,,,,
17,2603,,,,1.0268850326538086,,,,
17,2604,,,,0.9847373366355896,,,,
17,2605,,,,0.9960797429084778,,,,
17,2606,,,,1.0231282711029053,,,,
17,2607,,,,0.9637845754623413,,,,
17,2608,,,,0.984190821647644,,,,
17,2609,,,,0.9473193883895874,,,,
17,2610,,,,0.9748556613922119,,,,
17,2611,,,,0.9872662425041199,,,,
17,2612,,,,0.9380154609680176,,,,
17,2613,,,,0.9958400726318359,,,,
17,2614,,,,0.9814123511314392,,,,
17,2615,,,,0.9324768781661987,,,,
17,2616,,,,0.9642666578292847,,,,
17,2617,,,,0.9631583094596863,,,,
17,2618,,,,1.010077953338623,,,,
17,2619,,,,0.9420754313468933,,,,
17,2620,,,,0.9794758558273315,,,,
17,2621,,,,1.0157232284545898,,,,
17,2622,,,,0.9937452077865601,,,,
17,2623,,,,1.0027611255645752,,,,
17,2624,,,,1.0450836420059204,,,,
17,2625,,,,0.9854855537414551,,,,
17,2626,,,,0.9564319849014282,,,,
17,2627,,,,0.990085244178772,,,,
17,2628,,,,1.0120508670806885,,,,
17,2629,,,,1.0033315420150757,,,,
17,2630,,,,0.9450899362564087,,,,
17,2631,,,,1.0079023838043213,,,,
17,2632,,,,1.0075335502624512,,,,
17,2633,,,,0.9721809029579163,,,,
17,2634,,,,0.9887259006500244,,,,
17,2635,,,,0.959510326385498,,,,
17,2636,,,,0.9548160433769226,,,,
17,2637,,,,0.9977517127990723,,,,
17,2638,,,,0.960393488407135,,,,
17,2639,,,,1.0112472772598267,,,,
17,2640,,,,0.9684624671936035,,,,
17,2641,,,,0.9820634126663208,,,,
17,2642,,,,0.9659007787704468,,,,
17,2643,,,,0.9725642204284668,,,,
17,2644,,,,0.9456285238265991,,,,
17,2645,,,,0.9740716814994812,,,,
17,2646,,,,1.0017509460449219,,,,
17,2647,,,,0.9916623830795288,,,,
17,2648,,,,0.9229838848114014,,,,
17,2649,,,,0.9526708126068115,,,,
17,2650,,,,0.9421691298484802,,,,
17,2651,,,,0.9595077037811279,,,,
17,2652,,,,0.9425130486488342,,,,
17,2653,,,,0.9870914220809937,,,,
17,2654,,,,0.9833272099494934,,,,
17,2655,,,,0.9441882371902466,,,,
17,2656,,,,0.9638988375663757,,,,
17,2657,,,,0.9325473308563232,,,,
17,2658,,,,0.9736624360084534,,,,
17,2659,,,,0.9769373536109924,,,,
17,2660,,,,0.9675923585891724,,,,
17,2661,,,,0.9541289210319519,,,,
17,2662,,,,0.9423818588256836,,,,
17,2663,,,,0.9887620210647583,,,,
17,2664,,,,0.9862983226776123,,,,
17,2665,,,,0.9680612087249756,,,,
17,2666,,,,0.9670658707618713,,,,
17,2667,,,,0.9801132082939148,,,,
17,2668,,,,0.941857099533081,,,,
17,2669,,,,0.9748568534851074,,,,
17,2670,,,,0.9141590595245361,,,,
17,2671,,,,0.9978935122489929,,,,
17,2672,,,,0.9433878660202026,,,,
17,2673,,,,0.9880656599998474,,,,
17,2674,,,,0.9389183521270752,,,,
17,2675,,,,0.9465231895446777,,,,
17,2676,,,,0.9790948033332825,,,,
17,2677,,,,1.0005402565002441,,,,
17,2678,,,,1.0051844120025635,,,,
17,2679,,,,0.9800083041191101,,,,
17,2680,,,,0.9427086114883423,,,,
17,2681,,,,1.6758651733398438,,,,
17,2681,,,,,0.6573839783668518,0.6573839783668518,1.1343830823898315,1.1343830823898315
17,2681,0.8918228149414062,0.8130426406860352,0.973127007484436,,,,,
18,2682,,,,0.958258330821991,,,,
18,2683,,,,0.950198233127594,,,,
18,2684,,,,0.9973968863487244,,,,
18,2685,,,,0.9114224314689636,,,,
18,2686,,,,0.9932608604431152,,,,
18,2687,,,,0.9104719161987305,,,,
18,2688,,,,0.941840648651123,,,,
18,2689,,,,0.9882528781890869,,,,
18,2690,,,,0.9460654258728027,,,,
18,2691,,,,1.0220961570739746,,,,
18,2692,,,,1.014113426208496,,,,
18,2693,,,,0.9444571137428284,,,,
18,2694,,,,0.9626480937004089,,,,
18,2695,,,,0.996059775352478,,,,
18,2696,,,,0.9998067617416382,,,,
18,2697,,,,1.016815185546875,,,,
18,2698,,,,0.9913182258605957,,,,
18,2699,,,,0.9525602459907532,,,,
18,2700,,,,0.9783042669296265,,,,
18,2701,,,,1.0315396785736084,,,,
18,2702,,,,0.9614323377609253,,,,
18,2703,,,,0.9349936246871948,,,,
18,2704,,,,0.9650211930274963,,,,
18,2705,,,,0.9576470851898193,,,,
18,2706,,,,0.9887775778770447,,,,
18,2707,,,,0.9794819355010986,,,,
18,2708,,,,0.9634016156196594,,,,
18,2709,,,,0.9803360104560852,,,,
18,2710,,,,0.9616870880126953,,,,
18,2711,,,,0.9361540079116821,,,,
18,2712,,,,0.9966918230056763,,,,
18,2713,,,,0.9436885118484497,,,,
18,2714,,,,1.0092039108276367,,,,
18,2715,,,,1.0009841918945312,,,,
18,2716,,,,0.9252547025680542,,,,
18,2717,,,,0.9729322195053101,,,,
18,2718,,,,0.9128091931343079,,,,
18,2719,,,,0.9982962012290955,,,,
18,2720,,,,1.0334599018096924,,,,
18,2721,,,,0.9206694960594177,,,,
18,2722,,,,0.9862282276153564,,,,
18,2723,,,,0.965823233127594,,,,
18,2724,,,,0.9692619442939758,,,,
18,2725,,,,0.9331981539726257,,,,
18,2726,,,,0.957895040512085,,,,
18,2727,,,,0.959219753742218,,,,
18,2728,,,,0.9830257296562195,,,,
18,2729,,,,0.96085125207901,,,,
18,2730,,,,0.9651910662651062,,,,
18,2731,,,,0.9635368585586548,,,,
18,2732,,,,0.9842397570610046,,,,
18,2733,,,,0.953405499458313,,,,
18,2734,,,,0.9676654934883118,,,,
18,2735,,,,0.9812048673629761,,,,
18,2736,,,,0.9659492373466492,,,,
18,2737,,,,0.9480258822441101,,,,
18,2738,,,,0.9217106699943542,,,,
18,2739,,,,0.971287190914154,,,,
18,2740,,,,0.9396669864654541,,,,
18,2741,,,,0.9405226707458496,,,,
18,2742,,,,0.9104698300361633,,,,
18,2743,,,,0.9569787979125977,,,,
18,2744,,,,0.9545860290527344,,,,
18,2745,,,,0.978591799736023,,,,
18,2746,,,,0.9638299942016602,,,,
18,2747,,,,0.9644100666046143,,,,
18,2748,,,,0.9420148134231567,,,,
18,2749,,,,0.9309809803962708,,,,
18,2750,,,,0.9759093523025513,,,,
18,2751,,,,0.9628780484199524,,,,
18,2752,,,,0.9585223197937012,,,,
18,2753,,,,0.9546757936477661,,,,
18,2754,,,,0.9491057991981506,,,,
18,2755,,,,0.923001766204834,,,,
18,2756,,,,1.0150688886642456,,,,
18,2757,,,,1.0048972368240356,,,,
18,2758,,,,0.9656767249107361,,,,
18,2759,,,,0.9746565222740173,,,,
18,2760,,,,1.0067048072814941,,,,
18,2761,,,,1.0032825469970703,,,,
18,2762,,,,0.9216704368591309,,,,
18,2763,,,,0.9812788963317871,,,,
18,2764,,,,0.9699602127075195,,,,
18,2765,,,,0.9157631397247314,,,,
18,2766,,,,0.9711655378341675,,,,
18,2767,,,,0.941246509552002,,,,
18,2768,,,,0.9592708349227905,,,,
18,2769,,,,0.9332552552223206,,,,
18,2770,,,,0.9780774116516113,,,,
18,2771,,,,1.0158791542053223,,,,
18,2772,,,,0.9278265237808228,,,,
18,2773,,,,0.9526020288467407,,,,
18,2774,,,,0.9463072419166565,,,,
18,2775,,,,0.9499723315238953,,,,
18,2776,,,,0.9937522411346436,,,,
18,2777,,,,0.9483403563499451,,,,
18,2778,,,,0.9754383563995361,,,,
18,2779,,,,0.921700119972229,,,,
18,2780,,,,0.9274722337722778,,,,
18,2781,,,,1.0016882419586182,,,,
18,2782,,,,0.9891603589057922,,,,
18,2783,,,,0.9148454070091248,,,,
18,2784,,,,0.9766427278518677,,,,
18,2785,,,,1.0146231651306152,,,,
18,2786,,,,0.9301636815071106,,,,
18,2787,,,,0.9628883600234985,,,,
18,2788,,,,0.955761730670929,,,,
18,2789,,,,0.9651064276695251,,,,
18,2790,,,,0.9315447807312012,,,,
18,2791,,,,0.9602682590484619,,,,
18,2792,,,,0.9289124011993408,,,,
18,2793,,,,0.9684396982192993,,,,
18,2794,,,,0.9835402369499207,,,,
18,2795,,,,0.9604043364524841,,,,
18,2796,,,,0.9829181432723999,,,,
18,2797,,,,0.9555705785751343,,,,
18,2798,,,,0.989132821559906,,,,
18,2799,,,,0.9288057088851929,,,,
18,2800,,,,0.9499564170837402,,,,
18,2801,,,,0.9822846055030823,,,,
18,2802,,,,0.9653168320655823,,,,
18,2803,,,,0.9877365827560425,,,,
18,2804,,,,0.9542033672332764,,,,
18,2805,,,,0.9487422704696655,,,,
18,2806,,,,0.9887116551399231,,,,
18,2807,,,,0.9849890470504761,,,,
18,2808,,,,0.9946057796478271,,,,
18,2809,,,,0.9331021308898926,,,,
18,2810,,,,1.0106394290924072,,,,
18,2811,,,,0.9627451300621033,,,,
18,2812,,,,0.9481221437454224,,,,
18,2813,,,,0.9455745220184326,,,,
18,2814,,,,0.9645983576774597,,,,
18,2815,,,,0.9673877954483032,,,,
18,2816,,,,0.9721389412879944,,,,
18,2817,,,,0.9752483367919922,,,,
18,2818,,,,0.9405004978179932,,,,
18,2819,,,,0.9405167102813721,,,,
18,2820,,,,0.952405571937561,,,,
18,2821,,,,0.9204927086830139,,,,
18,2822,,,,0.9439736008644104,,,,
18,2823,,,,1.0215370655059814,,,,
18,2824,,,,0.9891724586486816,,,,
18,2825,,,,0.9227255582809448,,,,
18,2826,,,,1.002934217453003,,,,
18,2827,,,,0.9451779127120972,,,,
18,2828,,,,0.9487091302871704,,,,
18,2829,,,,0.9592090845108032,,,,
18,2830,,,,1.8538904190063477,,,,
18,2830,,,,,0.655063271522522,0.655063271522522,1.129978060722351,1.129978060722351
18,2830,0.8851445317268372,0.7992250919342041,0.9650669693946838,,,,,
19,2831,,,,0.9614285230636597,,,,
19,2832,,,,0.9197636842727661,,,,
19,2833,,,,0.9458351135253906,,,,
19,2834,,,,0.9281984567642212,,,,
19,2835,,,,0.9641151428222656,,,,
19,2836,,,,0.9455368518829346,,,,
19,2837,,,,0.964989423751831,,,,
19,2838,,,,0.9628852009773254,,,,
19,2839,,,,0.946721076965332,,,,
19,2840,,,,0.9165050983428955,,,,
19,2841,,,,0.9695054292678833,,,,
19,2842,,,,0.9503270387649536,,,,
19,2843,,,,1.042172908782959,,,,
19,2844,,,,0.9621939659118652,,,,
19,2845,,,,0.9833916425704956,,,,
19,2846,,,,0.9624569416046143,,,,
19,2847,,,,0.9867334365844727,,,,
19,2848,,,,0.9948033094406128,,,,
19,2849,,,,0.9198179244995117,,,,
19,2850,,,,0.9504982233047485,,,,
19,2851,,,,0.9528771638870239,,,,
19,2852,,,,0.985231876373291,,,,
19,2853,,,,0.9551539421081543,,,,
19,2854,,,,0.9444069862365723,,,,
19,2855,,,,0.962444007396698,,,,
19,2856,,,,0.9381973743438721,,,,
19,2857,,,,0.9711343050003052,,,,
19,2858,,,,0.982025146484375,,,,
19,2859,,,,0.9877578020095825,,,,
19,2860,,,,0.9647185206413269,,,,
19,2861,,,,0.9593607783317566,,,,
19,2862,,,,0.9496849775314331,,,,
19,2863,,,,1.0187886953353882,,,,
19,2864,,,,0.9581258296966553,,,,
19,2865,,,,1.0152770280838013,,,,
19,2866,,,,0.9434221386909485,,,,
19,2867,,,,0.9581092596054077,,,,
19,2868,,,,0.9377920031547546,,,,
19,2869,,,,0.9493011832237244,,,,
19,2870,,,,0.9319631457328796,,,,
19,2871,,,,0.9842574000358582,,,,
19,2872,,,,0.9646669626235962,,,,
19,2873,,,,1.014837622642517,,,,
19,2874,,,,0.9344940185546875,,,,
19,2875,,,,0.9435621500015259,,,,
19,2876,,,,0.9427125453948975,,,,
19,2877,,,,0.975341796875,,,,
19,2878,,,,0.950812578201294,,,,
19,2879,,,,0.9572257995605469,,,,
19,2880,,,,0.9421148896217346,,,,
19,2881,,,,0.9393894672393799,,,,
19,2882,,,,0.9713096618652344,,,,
19,2883,,,,0.9703536629676819,,,,
19,2884,,,,0.9841356873512268,,,,
19,2885,,,,0.9543114900588989,,,,
19,2886,,,,0.9521627426147461,,,,
19,2887,,,,0.9608914852142334,,,,
19,2888,,,,0.9503419399261475,,,,
19,2889,,,,0.9791595339775085,,,,
19,2890,,,,0.9305981993675232,,,,
19,2891,,,,0.9260968565940857,,,,
19,2892,,,,0.9441962242126465,,,,
19,2893,,,,0.9506492614746094,,,,
19,2894,,,,0.9531751871109009,,,,
19,2895,,,,0.9797477126121521,,,,
19,2896,,,,0.9614808559417725,,,,
19,2897,,,,1.0236260890960693,,,,
19,2898,,,,0.9322044849395752,,,,
19,2899,,,,0.9179104566574097,,,,
19,2900,,,,0.924558699131012,,,,
19,2901,,,,0.9879589676856995,,,,
19,2902,,,,0.9747965931892395,,,,
19,2903,,,,0.9330662488937378,,,,
19,2904,,,,0.963708221912384,,,,
19,2905,,,,1.010287880897522,,,,
19,2906,,,,0.993037223815918,,,,
19,2907,,,,0.9481921792030334,,,,
19,2908,,,,0.9791056513786316,,,,
19,2909,,,,0.9560197591781616,,,,
19,2910,,,,0.9736472964286804,,,,
19,2911,,,,0.9602733850479126,,,,
19,2912,,,,0.9449915885925293,,,,
19,2913,,,,0.9394602179527283,,,,
19,2914,,,,0.9477938413619995,,,,
19,2915,,,,0.9860556721687317,,,,
19,2916,,,,0.974769115447998,,,,
19,2917,,,,0.9547993540763855,,,,
19,2918,,,,0.9823168516159058,,,,
19,2919,,,,0.9753803610801697,,,,
19,2920,,,,0.969825029373169,,,,
