epoch,step,train_ce_epoch,train_h_penalty_epoch,train_loss_epoch,train_loss_step,val_hdist,val_hdist_prog,val_loss,val_loss_prog
15,2353,,,,1.0257599353790283,,,,
15,2354,,,,1.0219916105270386,,,,
15,2355,,,,0.9410148859024048,,,,
15,2356,,,,1.0205323696136475,,,,
15,2357,,,,1.0079970359802246,,,,
15,2358,,,,1.0165486335754395,,,,
15,2359,,,,0.983203113079071,,,,
15,2360,,,,0.9866766929626465,,,,
15,2361,,,,0.9584773778915405,,,,
15,2362,,,,1.001015543937683,,,,
15,2363,,,,0.9673996567726135,,,,
15,2364,,,,0.9967648983001709,,,,
15,2365,,,,0.9441332817077637,,,,
15,2366,,,,0.9688680171966553,,,,
15,2367,,,,1.0009046792984009,,,,
15,2368,,,,0.9816670417785645,,,,
15,2369,,,,1.004774570465088,,,,
15,2370,,,,0.9448654651641846,,,,
15,2371,,,,0.9647625088691711,,,,
15,2372,,,,0.970565915107727,,,,
15,2373,,,,0.9732151031494141,,,,
15,2374,,,,1.0220725536346436,,,,
15,2375,,,,0.9744648933410645,,,,
15,2376,,,,0.9906693696975708,,,,
15,2377,,,,0.953498899936676,,,,
15,2378,,,,0.9893979430198669,,,,
15,2379,,,,0.9856590032577515,,,,
15,2380,,,,1.0368256568908691,,,,
15,2381,,,,1.0219603776931763,,,,
15,2382,,,,0.9748518466949463,,,,
15,2383,,,,1.3955947160720825,,,,
15,2383,,,,,0.6145569682121277,0.6145569682121277,1.1124322414398193,1.1124322414398193
15,2383,0.9062003493309021,0.866737425327301,0.9928740859031677,,,,,
16,2384,,,,0.9734290838241577,,,,
16,2385,,,,0.9389787912368774,,,,
16,2386,,,,0.9721781611442566,,,,
16,2387,,,,0.9917751550674438,,,,
16,2388,,,,1.088921308517456,,,,
16,2389,,,,0.9694138765335083,,,,
16,2390,,,,1.006052851676941,,,,
16,2391,,,,1.0093955993652344,,,,
16,2392,,,,0.9446547031402588,,,,
16,2393,,,,0.963324785232544,,,,
16,2394,,,,1.0242174863815308,,,,
16,2395,,,,0.9626890420913696,,,,
16,2396,,,,0.9938189387321472,,,,
16,2397,,,,0.9893038272857666,,,,
16,2398,,,,0.9920265078544617,,,,
16,2399,,,,0.9575793743133545,,,,
16,2400,,,,0.9872448444366455,,,,
16,2401,,,,1.0103838443756104,,,,
16,2402,,,,0.9267541766166687,,,,
16,2403,,,,0.999199390411377,,,,
16,2404,,,,0.9996105432510376,,,,
16,2405,,,,0.9798538684844971,,,,
16,2406,,,,0.9766750931739807,,,,
16,2407,,,,1.038819670677185,,,,
16,2408,,,,0.9558092951774597,,,,
16,2409,,,,1.002786636352539,,,,
16,2410,,,,0.9456934332847595,,,,
16,2411,,,,0.9479228258132935,,,,
16,2412,,,,0.9295914769172668,,,,
16,2413,,,,1.0031872987747192,,,,
16,2414,,,,1.0514132976531982,,,,
16,2415,,,,0.9538613557815552,,,,
16,2416,,,,1.0213786363601685,,,,
16,2417,,,,0.979824960231781,,,,
16,2418,,,,0.9959414005279541,,,,
16,2419,,,,1.0219311714172363,,,,
16,2420,,,,0.9564284682273865,,,,
16,2421,,,,0.9562790393829346,,,,
16,2422,,,,0.967788815498352,,,,
16,2423,,,,0.982437014579773,,,,
16,2424,,,,0.9878190755844116,,,,
16,2425,,,,0.9945372343063354,,,,
16,2426,,,,0.9422973990440369,,,,
16,2427,,,,0.9996119737625122,,,,
16,2428,,,,0.9832574129104614,,,,
16,2429,,,,0.9797722101211548,,,,
16,2430,,,,0.9556319117546082,,,,
16,2431,,,,0.9951891899108887,,,,
16,2432,,,,1.001602292060852,,,,
16,2433,,,,0.9854331016540527,,,,
16,2434,,,,0.9735767245292664,,,,
16,2435,,,,0.9867885112762451,,,,
16,2436,,,,1.070205569267273,,,,
16,2437,,,,1.004833698272705,,,,
16,2438,,,,0.9509562849998474,,,,
16,2439,,,,0.9717615842819214,,,,
16,2440,,,,1.0110249519348145,,,,
16,2441,,,,1.0493073463439941,,,,
16,2442,,,,0.9430118203163147,,,,
16,2443,,,,0.9647459983825684,,,,
16,2444,,,,1.0169627666473389,,,,
16,2445,,,,0.9667580127716064,,,,
16,2446,,,,0.9642401337623596,,,,
16,2447,,,,1.00856351852417,,,,
16,2448,,,,1.0711379051208496,,,,
16,2449,,,,0.9365768432617188,,,,
16,2450,,,,1.0386927127838135,,,,
16,2451,,,,0.9462785720825195,,,,
16,2452,,,,0.9404922723770142,,,,
16,2453,,,,0.9825839996337891,,,,
16,2454,,,,0.970362663269043,,,,
16,2455,,,,0.9861165881156921,,,,
16,2456,,,,0.9768060445785522,,,,
16,2457,,,,1.006090521812439,,,,
16,2458,,,,1.0425183773040771,,,,
16,2459,,,,0.9544342756271362,,,,
16,2460,,,,0.9439257383346558,,,,
16,2461,,,,0.9547915458679199,,,,
16,2462,,,,0.9441266655921936,,,,
16,2463,,,,0.9840515851974487,,,,
16,2464,,,,0.9513832926750183,,,,
16,2465,,,,1.0439414978027344,,,,
16,2466,,,,0.9508694410324097,,,,
16,2467,,,,0.9553351402282715,,,,
16,2468,,,,0.9926251769065857,,,,
16,2469,,,,0.9578046202659607,,,,
16,2470,,,,0.9432809352874756,,,,
16,2471,,,,1.0521059036254883,,,,
16,2472,,,,0.9728537797927856,,,,
16,2473,,,,0.9945648908615112,,,,
16,2474,,,,0.9547139406204224,,,,
16,2475,,,,0.98067307472229,,,,
16,2476,,,,0.9581769108772278,,,,
16,2477,,,,0.9884545207023621,,,,
16,2478,,,,0.9545540809631348,,,,
16,2479,,,,1.0186028480529785,,,,
16,2480,,,,0.9466131329536438,,,,
16,2481,,,,1.0052518844604492,,,,
16,2482,,,,0.9417484998703003,,,,
16,2483,,,,0.9798880219459534,,,,
16,2484,,,,0.9412364959716797,,,,
16,2485,,,,0.9962531328201294,,,,
16,2486,,,,0.9954352378845215,,,,
16,2487,,,,0.9814624786376953,,,,
16,2488,,,,0.9686591029167175,,,,
16,2489,,,,0.9533869624137878,,,,
16,2490,,,,1.0110814571380615,,,,
16,2491,,,,0.9534193277359009,,,,
16,2492,,,,0.9655502438545227,,,,
16,2493,,,,0.9668705463409424,,,,
16,2494,,,,0.9873412847518921,,,,
16,2495,,,,0.9581823348999023,,,,
16,2496,,,,1.0160092115402222,,,,
16,2497,,,,0.9667353630065918,,,,
16,2498,,,,0.9967040419578552,,,,
16,2499,,,,0.976348340511322,,,,
16,2500,,,,0.9628568887710571,,,,
16,2501,,,,1.0422251224517822,,,,
16,2502,,,,1.0170040130615234,,,,
16,2503,,,,0.9443009495735168,,,,
16,2504,,,,0.9686627388000488,,,,
16,2505,,,,0.96651291847229,,,,
16,2506,,,,1.0454542636871338,,,,
16,2507,,,,0.9542000889778137,,,,
16,2508,,,,0.9538370966911316,,,,
16,2509,,,,0.9378153085708618,,,,
16,2510,,,,0.9776650667190552,,,,
16,2511,,,,0.9878312349319458,,,,
16,2512,,,,0.9564375877380371,,,,
16,2513,,,,1.019840955734253,,,,
16,2514,,,,1.0193616151809692,,,,
16,2515,,,,0.9773984551429749,,,,
16,2516,,,,0.964170515537262,,,,
16,2517,,,,1.0409295558929443,,,,
16,2518,,,,0.9609372615814209,,,,
16,2519,,,,0.9668226838111877,,,,
16,2520,,,,0.9996294379234314,,,,
16,2521,,,,0.99422287940979,,,,
16,2522,,,,0.9753109812736511,,,,
16,2523,,,,0.9359930753707886,,,,
16,2524,,,,0.9730139374732971,,,,
16,2525,,,,0.947168231010437,,,,
16,2526,,,,0.9562700986862183,,,,
16,2527,,,,0.9732837080955505,,,,
16,2528,,,,0.9605786800384521,,,,
16,2529,,,,1.009248971939087,,,,
16,2530,,,,0.9643859267234802,,,,
16,2531,,,,0.9946950674057007,,,,
16,2532,,,,2.0625343322753906,,,,
16,2532,,,,,0.6103375554084778,0.6103375554084778,1.109138011932373,1.109138011932373
16,2532,0.899278998374939,0.8326578736305237,0.9825449585914612,,,,,
17,2533,,,,0.9578598141670227,,,,
17,2534,,,,0.965011477470398,,,,
17,2535,,,,0.9877728223800659,,,,
17,2536,,,,0.9387682676315308,,,,
17,2537,,,,1.0076446533203125,,,,
17,2538,,,,0.9550361633300781,,,,
17,2539,,,,0.9513016939163208,,,,
17,2540,,,,0.9874427318572998,,,,
17,2541,,,,1.052596926689148,,,,
17,2542,,,,0.9829260110855103,,,,
17,2543,,,,0.9742696285247803,,,,
17,2544,,,,0.9788799285888672,,,,
17,2545,,,,0.9421409368515015,,,,
17,2546,,,,1.0022464990615845,,,,
17,2547,,,,1.024350881576538,,,,
17,2548,,,,1.0111806392669678,,,,
17,2549,,,,0.9659567475318909,,,,
17,2550,,,,0.9671533107757568,,,,
17,2551,,,,0.9336749911308289,,,,
17,2552,,,,0.9550209641456604,,,,
17,2553,,,,0.996880054473877,,,,
17,2554,,,,0.9544714093208313,,,,
17,2555,,,,0.9895829558372498,,,,
17,2556,,,,0.9813989400863647,,,,
17,2557,,,,0.979051947593689,,,,
17,2558,,,,0.9708991646766663,,,,
17,2559,,,,0.9938396215438843,,,,
17,2560,,,,0.9865447878837585,,,,
17,2561,,,,0.9881786704063416,,,,
17,2562,,,,0.9638283252716064,,,,
17,2563,,,,0.9759573340415955,,,,
17,2564,,,,1.0087671279907227,,,,
17,2565,,,,0.9785063862800598,,,,
17,2566,,,,0.9406560659408569,,,,
17,2567,,,,0.9510346055030823,,,,
17,2568,,,,0.97519451379776,,,,
17,2569,,,,1.00165593624115,,,,
17,2570,,,,0.9443446397781372,,,,
17,2571,,,,0.962928056716919,,,,
17,2572,,,,0.957530677318573,,,,
17,2573,,,,1.0047340393066406,,,,
17,2574,,,,0.931659460067749,,,,
17,2575,,,,0.9904162287712097,,,,
17,2576,,,,0.9665271639823914,,,,
17,2577,,,,0.9910560846328735,,,,
17,2578,,,,0.9792370796203613,,,,
17,2579,,,,1.0064857006072998,,,,
17,2580,,,,0.921142041683197,,,,
17,2581,,,,0.9669926166534424,,,,
17,2582,,,,0.940470814704895,,,,
17,2583,,,,0.9980263113975525,,,,
17,2584,,,,0.9338845014572144,,,,
17,2585,,,,0.9857861399650574,,,,
17,2586,,,,0.9470980167388916,,,,
17,2587,,,,1.0301368236541748,,,,
17,2588,,,,0.9732404947280884,,,,
17,2589,,,,0.9501497149467468,,,,
17,2590,,,,1.0351756811141968,,,,
17,2591,,,,0.9542818665504456,,,,
17,2592,,,,0.9529284238815308,,,,
17,2593,,,,0.9359516501426697,,,,
17,2594,,,,0.9317323565483093,,,,
17,2595,,,,1.0004452466964722,,,,
17,2596,,,,0.9515844583511353,,,,
17,2597,,,,0.9876822829246521,,,,
17,2598,,,,0.9608064293861389,,,,
17,2599,,,,0.9879239201545715,,,,
17,2600,,,,0.9526783227920532,,,,
17,2601,,,,0.9312574863433838,,,,
17,2602,,,,1.0182695388793945,,,,
17,2603,,,,0.943579912185669,,,,
17,2604,,,,0.9406965374946594,,,,
17,2605,,,,0.9842408895492554,,,,
17,2606,,,,0.9190238118171692,,,,
17,2607,,,,0.968479573726654,,,,
17,2608,,,,0.9872246980667114,,,,
17,2609,,,,0.9884568452835083,,,,
17,2610,,,,0.9919054508209229,,,,
17,2611,,,,0.9695562124252319,,,,
17,2612,,,,0.9879799485206604,,,,
17,2613,,,,0.9691687226295471,,,,
17,2614,,,,0.9439551830291748,,,,
17,2615,,,,0.9622704982757568,,,,
17,2616,,,,0.9616931676864624,,,,
17,2617,,,,0.9622619152069092,,,,
17,2618,,,,0.951524019241333,,,,
17,2619,,,,0.9823638200759888,,,,
17,2620,,,,0.9553273916244507,,,,
17,2621,,,,0.9880520105361938,,,,
17,2622,,,,0.9166246652603149,,,,
17,2623,,,,0.9552897214889526,,,,
17,2624,,,,0.9886221289634705,,,,
17,2625,,,,0.9632885456085205,,,,
17,2626,,,,0.9524556994438171,,,,
17,2627,,,,0.9392964243888855,,,,
17,2628,,,,0.9434373378753662,,,,
17,2629,,,,0.9478240013122559,,,,
17,2630,,,,0.9194656610488892,,,,
17,2631,,,,0.9665188193321228,,,,
17,2632,,,,0.9489509463310242,,,,
17,2633,,,,0.9908168315887451,,,,
17,2634,,,,0.935846209526062,,,,
17,2635,,,,0.9920228719711304,,,,
17,2636,,,,1.0147550106048584,,,,
17,2637,,,,0.9523110389709473,,,,
17,2638,,,,0.9663436412811279,,,,
17,2639,,,,0.9514606595039368,,,,
17,2640,,,,0.9834966659545898,,,,
17,2641,,,,0.9882259964942932,,,,
17,2642,,,,0.9477124214172363,,,,
17,2643,,,,0.9440463781356812,,,,
17,2644,,,,0.949554443359375,,,,
17,2645,,,,0.9522640705108643,,,,
17,2646,,,,0.9639260768890381,,,,
17,2647,,,,0.9750856161117554,,,,
17,2648,,,,0.9272994995117188,,,,
17,2649,,,,0.9663100242614746,,,,
17,2650,,,,0.9561861157417297,,,,
17,2651,,,,0.9596594572067261,,,,
17,2652,,,,1.006523847579956,,,,
17,2653,,,,0.9794729351997375,,,,
17,2654,,,,0.9808871150016785,,,,
17,2655,,,,0.9797024726867676,,,,
17,2656,,,,1.0167721509933472,,,,
17,2657,,,,0.9782238602638245,,,,
17,2658,,,,0.9741964936256409,,,,
17,2659,,,,1.0313332080841064,,,,
17,2660,,,,0.9332826137542725,,,,
17,2661,,,,0.9547395706176758,,,,
17,2662,,,,0.951500654220581,,,,
17,2663,,,,0.9416493773460388,,,,
17,2664,,,,0.9871742725372314,,,,
17,2665,,,,0.9760671854019165,,,,
17,2666,,,,0.9800947308540344,,,,
17,2667,,,,0.9917547106742859,,,,
17,2668,,,,0.9669251441955566,,,,
17,2669,,,,0.9552958607673645,,,,
17,2670,,,,0.9254286885261536,,,,
17,2671,,,,0.9508823156356812,,,,
17,2672,,,,0.9523600935935974,,,,
17,2673,,,,0.949177086353302,,,,
17,2674,,,,1.0419843196868896,,,,
17,2675,,,,0.9635224938392639,,,,
17,2676,,,,0.9561688899993896,,,,
17,2677,,,,0.9874714016914368,,,,
17,2678,,,,1.0002251863479614,,,,
17,2679,,,,1.0037693977355957,,,,
17,2680,,,,0.9362788796424866,,,,
17,2681,,,,1.9844673871994019,,,,
17,2681,,,,,0.6645569801330566,0.6645569801330566,1.1248470544815063,1.1248470544815063
17,2681,0.8901861906051636,0.8046709895133972,0.9706534743309021,,,,,
18,2682,,,,0.9629451632499695,,,,
18,2683,,,,0.9345145225524902,,,,
18,2684,,,,1.0219026803970337,,,,
18,2685,,,,1.018401861190796,,,,
18,2686,,,,0.9759697914123535,,,,
18,2687,,,,0.9746732711791992,,,,
18,2688,,,,0.9771921634674072,,,,
18,2689,,,,1.0055373907089233,,,,
18,2690,,,,0.9499349594116211,,,,
18,2691,,,,0.9975855946540833,,,,
18,2692,,,,0.9746735692024231,,,,
18,2693,,,,0.9728108644485474,,,,
18,2694,,,,0.9416295886039734,,,,
18,2695,,,,0.9691133499145508,,,,
18,2696,,,,0.9416650533676147,,,,
18,2697,,,,0.9278956651687622,,,,
18,2698,,,,0.971815824508667,,,,
18,2699,,,,0.9430341124534607,,,,
18,2700,,,,0.9606061577796936,,,,
18,2701,,,,1.0032025575637817,,,,
18,2702,,,,0.9584431648254395,,,,
18,2703,,,,0.9692820906639099,,,,
18,2704,,,,0.9809958934783936,,,,
18,2705,,,,0.9825388193130493,,,,
18,2706,,,,0.9946441650390625,,,,
18,2707,,,,0.9704861640930176,,,,
18,2708,,,,0.9787412285804749,,,,
18,2709,,,,0.9749167561531067,,,,
18,2710,,,,1.0222163200378418,,,,
18,2711,,,,1.011866807937622,,,,
18,2712,,,,1.0515471696853638,,,,
18,2713,,,,0.9678680300712585,,,,
18,2714,,,,0.974791944026947,,,,
18,2715,,,,0.9652239680290222,,,,
18,2716,,,,0.9520617723464966,,,,
18,2717,,,,0.9338166117668152,,,,
18,2718,,,,1.0441923141479492,,,,
18,2719,,,,0.9804608821868896,,,,
18,2720,,,,0.9594817161560059,,,,
18,2721,,,,0.9795162677764893,,,,
18,2722,,,,0.9571366310119629,,,,
18,2723,,,,0.9675925970077515,,,,
18,2724,,,,0.9681758284568787,,,,
18,2725,,,,0.9575647711753845,,,,
18,2726,,,,0.9729814529418945,,,,
18,2727,,,,0.9173418879508972,,,,
18,2728,,,,0.9590896964073181,,,,
18,2729,,,,0.9770215749740601,,,,
18,2730,,,,0.9906150102615356,,,,
18,2731,,,,0.9800189733505249,,,,
18,2732,,,,1.0009816884994507,,,,
18,2733,,,,0.935817539691925,,,,
18,2734,,,,0.9761855006217957,,,,
18,2735,,,,0.9465291500091553,,,,
18,2736,,,,0.9694736003875732,,,,
18,2737,,,,0.9708805084228516,,,,
18,2738,,,,0.9286811351776123,,,,
18,2739,,,,1.055027723312378,,,,
18,2740,,,,1.0689823627471924,,,,
18,2741,,,,0.9552755951881409,,,,
18,2742,,,,0.9647390246391296,,,,
18,2743,,,,1.0021369457244873,,,,
18,2744,,,,0.9820440411567688,,,,
18,2745,,,,1.02669358253479,,,,
18,2746,,,,0.9890789985656738,,,,
18,2747,,,,0.9768891930580139,,,,
18,2748,,,,0.9822324514389038,,,,
18,2749,,,,0.959944486618042,,,,
18,2750,,,,0.9791204333305359,,,,
18,2751,,,,0.9695717096328735,,,,
18,2752,,,,0.9571881294250488,,,,
18,2753,,,,0.9518541097640991,,,,
18,2754,,,,0.9513733983039856,,,,
18,2755,,,,0.9687038660049438,,,,
18,2756,,,,0.9547885060310364,,,,
18,2757,,,,0.9973970651626587,,,,
18,2758,,,,0.988065779209137,,,,
18,2759,,,,0.9708099961280823,,,,
18,2760,,,,0.9399500489234924,,,,
18,2761,,,,0.9599207639694214,,,,
18,2762,,,,1.0275585651397705,,,,
18,2763,,,,0.9525997042655945,,,,
18,2764,,,,0.9470285773277283,,,,
18,2765,,,,0.981161892414093,,,,
18,2766,,,,0.9637523293495178,,,,
18,2767,,,,0.9937056303024292,,,,
18,2768,,,,1.0209062099456787,,,,
18,2769,,,,0.9249936938285828,,,,
18,2770,,,,0.9476804733276367,,,,
18,2771,,,,0.9687957167625427,,,,
18,2772,,,,0.9427134394645691,,,,
18,2773,,,,0.9708247184753418,,,,
18,2774,,,,0.9765273332595825,,,,
18,2775,,,,0.968790590763092,,,,
18,2776,,,,0.9897565841674805,,,,
18,2777,,,,0.9357531070709229,,,,
18,2778,,,,0.9550083875656128,,,,
18,2779,,,,0.9569357633590698,,,,
18,2780,,,,1.036490559577942,,,,
18,2781,,,,0.9549065828323364,,,,
18,2782,,,,0.962936282157898,,,,
18,2783,,,,0.9381150603294373,,,,
18,2784,,,,0.9398596286773682,,,,
18,2785,,,,1.0098903179168701,,,,
18,2786,,,,0.9622374773025513,,,,
18,2787,,,,0.9817241430282593,,,,
18,2788,,,,0.9631903171539307,,,,
18,2789,,,,0.9573980569839478,,,,
18,2790,,,,1.0043848752975464,,,,
18,2791,,,,0.9536359906196594,,,,
18,2792,,,,0.9575727581977844,,,,
18,2793,,,,0.9432163238525391,,,,
18,2794,,,,0.9377158880233765,,,,
18,2795,,,,0.9759399890899658,,,,
18,2796,,,,0.9824873805046082,,,,
18,2797,,,,0.9535354375839233,,,,
18,2798,,,,0.9734888672828674,,,,
18,2799,,,,0.9888997673988342,,,,
18,2800,,,,0.9473176002502441,,,,
18,2801,,,,1.0008251667022705,,,,
18,2802,,,,0.9347792267799377,,,,
18,2803,,,,0.9340482950210571,,,,
18,2804,,,,0.9438868761062622,,,,
18,2805,,,,0.9555729031562805,,,,
18,2806,,,,0.9731882214546204,,,,
18,2807,,,,0.9541431069374084,,,,
18,2808,,,,0.9960896968841553,,,,
18,2809,,,,0.9801618456840515,,,,
18,2810,,,,0.9805800914764404,,,,
18,2811,,,,0.9700705409049988,,,,
18,2812,,,,0.9838275909423828,,,,
18,2813,,,,0.9526979923248291,,,,
18,2814,,,,0.9724231958389282,,,,
18,2815,,,,0.931300699710846,,,,
18,2816,,,,0.974706768989563,,,,
18,2817,,,,0.9533404111862183,,,,
18,2818,,,,0.9437416195869446,,,,
18,2819,,,,0.939839243888855,,,,
18,2820,,,,0.9324405193328857,,,,
18,2821,,,,0.9739762544631958,,,,
18,2822,,,,0.9506387710571289,,,,
18,2823,,,,0.9342311024665833,,,,
18,2824,,,,0.9823827743530273,,,,
18,2825,,,,0.9211437702178955,,,,
18,2826,,,,0.9563630223274231,,,,
18,2827,,,,1.00787353515625,,,,
18,2828,,,,0.9756037592887878,,,,
18,2829,,,,0.9280802011489868,,,,
18,2830,,,,1.4719200134277344,,,,
18,2830,,,,,0.6310126781463623,0.6310126781463623,1.1034759283065796,1.1034759283065796
18,2830,0.8893308639526367,0.81318598985672,0.9706494808197021,,,,,
19,2831,,,,0.9356187582015991,,,,
19,2832,,,,0.9583041667938232,,,,
19,2833,,,,0.9475829601287842,,,,
19,2834,,,,0.9563929438591003,,,,
19,2835,,,,0.9578478336334229,,,,
19,2836,,,,0.968561053276062,,,,
19,2837,,,,0.981491208076477,,,,
19,2838,,,,0.9355533123016357,,,,
19,2839,,,,0.933591365814209,,,,
19,2840,,,,0.9379816055297852,,,,
19,2841,,,,0.9523634314537048,,,,
19,2842,,,,0.9755590558052063,,,,
19,2843,,,,0.9991077184677124,,,,
19,2844,,,,0.9866420030593872,,,,
19,2845,,,,0.9800585508346558,,,,
19,2846,,,,0.9906158447265625,,,,
19,2847,,,,1.0149354934692383,,,,
19,2848,,,,1.044415831565857,,,,
19,2849,,,,1.0288161039352417,,,,
19,2850,,,,0.9772573709487915,,,,
19,2851,,,,0.9693042635917664,,,,
19,2852,,,,0.9554035663604736,,,,
19,2853,,,,0.956046462059021,,,,
19,2854,,,,0.9421411752700806,,,,
19,2855,,,,0.9464718699455261,,,,
19,2856,,,,0.9956835508346558,,,,
19,2857,,,,0.943365752696991,,,,
19,2858,,,,0.9582422971725464,,,,
19,2859,,,,0.9697299003601074,,,,
19,2860,,,,0.972442626953125,,,,
19,2861,,,,0.9643653035163879,,,,
19,2862,,,,1.0246541500091553,,,,
19,2863,,,,0.9381328225135803,,,,
19,2864,,,,0.995512068271637,,,,
19,2865,,,,0.9385519623756409,,,,
19,2866,,,,0.9433736205101013,,,,
19,2867,,,,0.9422515630722046,,,,
19,2868,,,,0.9915459156036377,,,,
19,2869,,,,0.9300304055213928,,,,
19,2870,,,,0.9559713006019592,,,,
19,2871,,,,0.9588013887405396,,,,
19,2872,,,,0.9443767666816711,,,,
19,2873,,,,0.9297497272491455,,,,
19,2874,,,,0.9652298092842102,,,,
19,2875,,,,0.9234166741371155,,,,
19,2876,,,,0.9996283054351807,,,,
19,2877,,,,1.017151117324829,,,,
19,2878,,,,0.9533461332321167,,,,
19,2879,,,,0.9379112720489502,,,,
19,2880,,,,0.9353501796722412,,,,
19,2881,,,,0.9796547889709473,,,,
19,2882,,,,0.952217698097229,,,,
19,2883,,,,0.9708693623542786,,,,
19,2884,,,,0.9522945880889893,,,,
19,2885,,,,0.9605056643486023,,,,
19,2886,,,,1.0084667205810547,,,,
19,2887,,,,0.9479166865348816,,,,
19,2888,,,,0.9804866909980774,,,,
19,2889,,,,0.9632905721664429,,,,
19,2890,,,,1.0233433246612549,,,,
19,2891,,,,0.9678078889846802,,,,
19,2892,,,,0.9404987096786499,,,,
19,2893,,,,0.9691294431686401,,,,
19,2894,,,,0.9977482557296753,,,,
19,2895,,,,0.9853546619415283,,,,
19,2896,,,,0.929793119430542,,,,
19,2897,,,,0.9452260732650757,,,,
19,2898,,,,0.9555138945579529,,,,
19,2899,,,,0.9830107688903809,,,,
19,2900,,,,0.9545016884803772,,,,
19,2901,,,,1.0068449974060059,,,,
19,2902,,,,0.965328574180603,,,,
19,2903,,,,0.9502690434455872,,,,
19,2904,,,,0.977859616279602,,,,
19,2905,,,,0.9310580492019653,,,,
19,2906,,,,0.9619758129119873,,,,
19,2907,,,,0.928645133972168,,,,
19,2908,,,,0.9594687223434448,,,,
19,2909,,,,0.9539570212364197,,,,
19,2910,,,,0.9411359429359436,,,,
19,2911,,,,0.9900111556053162,,,,
19,2912,,,,0.9516134262084961,,,,
19,2913,,,,0.9556171894073486,,,,
19,2914,,,,0.9848418235778809,,,,
19,2915,,,,1.0180397033691406,,,,
19,2916,,,,0.9708189964294434,,,,
19,2917,,,,0.9450736045837402,,,,
19,2918,,,,0.9761502742767334,,,,
19,2919,,,,0.9294105172157288,,,,
19,2920,,,,0.9970600008964539,,,,
19,2921,,,,0.9769565463066101,,,,
19,2922,,,,0.9602169990539551,,,,
19,2923,,,,0.9758523106575012,,,,
19,2924,,,,0.976707935333252,,,,
19,2925,,,,0.957866907119751,,,,
19,2926,,,,0.9613619446754456,,,,
19,2927,,,,0.9833731651306152,,,,
19,2928,,,,0.974256157875061,,,,
19,2929,,,,0.9363170862197876,,,,
19,2930,,,,0.9599769115447998,,,,
19,2931,,,,0.9989615678787231,,,,
19,2932,,,,0.9324691295623779,,,,
19,2933,,,,0.9904787540435791,,,,
19,2934,,,,0.9583147764205933,,,,
19,2935,,,,0.9219971299171448,,,,
19,2936,,,,1.0086443424224854,,,,
19,2937,,,,1.0068351030349731,,,,
19,2938,,,,0.9368536472320557,,,,
19,2939,,,,1.0002644062042236,,,,
19,2940,,,,0.9748575091362,,,,
19,2941,,,,0.9396784901618958,,,,
19,2942,,,,0.935884952545166,,,,
19,2943,,,,0.9754568338394165,,,,
19,2944,,,,0.9624414443969727,,,,
19,2945,,,,0.962096095085144,,,,
19,2946,,,,0.9693427085876465,,,,
19,2947,,,,0.9706599116325378,,,,
19,2948,,,,0.956697940826416,,,,
19,2949,,,,0.9681533575057983,,,,
19,2950,,,,1.018207311630249,,,,
19,2951,,,,0.9670501351356506,,,,
19,2952,,,,0.9442833065986633,,,,
19,2953,,,,0.9880487322807312,,,,
19,2954,,,,0.9494544863700867,,,,
19,2955,,,,0.9820802807807922,,,,
